15025, 5716149, 1, 4096, 4702208
15032, 6523955, 1, 4096, 4255744
15042, 10480595, 1, 4096, 843776
15048, 5876781, 1, 4096, 9965568
15052, 3553164, 1, 4096, 5058560
15055, 3094863, 1, 4096, 5824512
15058, 3592267, 1, 4096, 10407936
15062, 3715708, 1, 4096, 1572864
15081, 18678749, 1, 4096, 5971968
15090, 9281406, 1, 4096, 8110080
15093, 3102508, 1, 4096, 6844416
15103, 9388987, 1, 4096, 5267456
15107, 4437251, 1, 4096, 10211328
15109, 2327225, 1, 4096, 4890624
15112, 2586862, 1, 4096, 3612672
15120, 8313491, 1, 4096, 5521408
15125, 5119922, 1, 4096, 6651904
15129, 3101726, 1, 4096, 7380992
15136, 7034342, 1, 4096, 3260416
15139, 3021195, 1, 4096, 3973120
15141, 2649429, 1, 4096, 6438912
15144, 2908755, 1, 4096, 5242880
15153, 8387770, 1, 4096, 1265664
15180, 27312229, 1, 4096, 7733248
15190, 10106432, 1, 4096, 286720
15198, 7914101, 1, 4096, 7987200
15206, 8172135, 1, 4096, 9867264
15215, 9321931, 1, 4096, 10203136
15222, 6801575, 1, 4096, 9822208
15227, 4909167, 1, 4096, 3227648
15237, 9865812, 1, 4096, 9359360
15246, 8542129, 1, 4096, 7491584
15251, 5292245, 1, 4096, 2908160
15261, 10238911, 1, 4096, 1368064
15264, 2858691, 1, 4096, 5914624
15268, 3827157, 1, 4096, 4808704
15272, 4166514, 1, 4096, 5832704
15279, 7455511, 1, 4096, 7618560
15285, 5412871, 1, 4096, 4988928
15288, 3213797, 1, 4096, 9617408
15294, 5477862, 1, 4096, 3162112
15297, 3717141, 1, 4096, 7913472
15306, 9098122, 1, 4096, 4132864
15311, 4357332, 1, 4096, 7122944
15313, 2057458, 1, 4096, 5681152
15323, 9983752, 1, 4096, 7950336
15325, 2425097, 1, 4096, 4665344
15333, 7985866, 1, 4096, 10244096
15344, 10432344, 1, 4096, 3129344
15348, 3930821, 1, 4096, 4063232
15356, 8151467, 1, 4096, 9777152
15362, 6620586, 1, 4096, 3608576
15372, 9736218, 1, 4096, 7782400
15379, 7050862, 1, 4096, 3719168
15386, 6888347, 1, 4096, 3366912
15396, 10239382, 1, 4096, 1916928
15405, 9032860, 1, 4096, 3919872
15415, 9796732, 1, 4096, 10035200
15425, 9584884, 1, 4096, 6406144
15432, 7023220, 1, 4096, 4222976
15436, 4073439, 1, 4096, 3317760
15458, 21668304, 1, 4096, 6316032
15466, 8257465, 1, 4096, 446464
15468, 2457829, 1, 4096, 4968448
15478, 10058613, 1, 4096, 9252864
15487, 8550145, 1, 4096, 7303168
15492, 4823486, 1, 4096, 774144
15496, 4560552, 1, 4096, 7655424
15499, 2508444, 1, 4096, 438272
15509, 9860952, 1, 4096, 8421376
15515, 6685538, 1, 4096, 4190208
15518, 2510137, 1, 4096, 8630272
15521, 3114280, 1, 4096, 1843200
15532, 10480685, 1, 4096, 10039296
15541, 9168734, 1, 4096, 524288
15551, 9925673, 1, 4096, 4751360
15560, 8979079, 1, 4096, 2899968
15568, 8714141, 1, 4096, 8753152
15573, 4665389, 1, 4096, 258048
15581, 7518790, 1, 4096, 3997696
15588, 7532185, 1, 4096, 3727360
15597, 9401762, 1, 4096, 7852032
15605, 7333733, 1, 4096, 1859584
15608, 3307292, 1, 4096, 2539520
15617, 8887847, 1, 4096, 6561792
15627, 10065445, 1, 4096, 5115904
15637, 9584574, 1, 4096, 5410816
15640, 3456993, 1, 4096, 389120
15644, 4050546, 1, 4096, 5214208
15652, 7397702, 1, 4096, 4902912
15658, 6686159, 1, 4096, 6500352
15663, 4730692, 1, 4096, 7663616
15669, 6261512, 1, 4096, 9080832
15673, 3662879, 1, 4096, 2183168
15679, 6504428, 1, 4096, 3772416
15683, 3695260, 1, 4096, 4517888
15692, 8396826, 1, 4096, 8400896
15697, 5505865, 1, 4096, 5922816
15706, 8823136, 1, 4096, 151552
15709, 3415195, 1, 4096, 4833280
15718, 8203323, 1, 4096, 2883584
15725, 7694900, 1, 4096, 2727936
15734, 8819149, 1, 4096, 4681728
15737, 2572214, 1, 4096, 7229440
15747, 9839542, 1, 4096, 3768320
15754, 7059188, 1, 4096, 1540096
15760, 5960558, 1, 4096, 1036288
15779, 19760868, 1, 4096, 5545984
15785, 5291393, 1, 4096, 6717440
15791, 6119616, 1, 4096, 2424832
15794, 3750423, 1, 4096, 5271552
15803, 8560463, 1, 4096, 3321856
15811, 7831235, 1, 4096, 3203072
15821, 10142460, 1, 4096, 5660672
15830, 9274813, 1, 4096, 3969024
15833, 2464572, 1, 4096, 4452352
15842, 9673470, 1, 4096, 4771840
15848, 5394276, 1, 4096, 8015872
15855, 7104192, 1, 4096, 3796992
15861, 5774889, 1, 4096, 8908800
15869, 8564692, 1, 4096, 7139328
15877, 7265645, 1, 4096, 2949120
15879, 2432892, 1, 4096, 1724416
15883, 3477541, 1, 4096, 536576
15890, 7714968, 1, 4096, 2301952
15895, 4736021, 1, 4096, 5386240
15904, 8716276, 1, 4096, 9314304
15909, 5018150, 1, 4096, 2715648
15916, 7035424, 1, 4096, 2342912
15926, 9858929, 1, 4096, 10469376
15934, 8005974, 1, 4096, 4644864
15941, 7179413, 1, 4096, 4362240
15945, 3695650, 1, 4096, 7188480
15954, 8992143, 1, 4096, 1601536
15961, 7005317, 1, 4096, 1282048
15967, 6440468, 1, 4096, 10305536
15977, 10415082, 1, 4096, 5156864
15980, 2648096, 1, 4096, 9641984
15992, 11595785, 1, 4096, 10235904
15997, 5813502, 1, 4096, 110592
16003, 5180776, 1, 4096, 9056256
16007, 4742934, 1, 4096, 6250496
16013, 5324154, 1, 4096, 5652480
16018, 5383005, 1, 4096, 1085440
16027, 8397047, 1, 4096, 4935680
16034, 7034241, 1, 4096, 4616192
16042, 8007636, 1, 4096, 700416
16052, 10007928, 1, 4096, 4861952
16059, 6914267, 1, 4096, 4513792
16062, 3412660, 1, 4096, 1507328
16071, 9460902, 1, 4096, 1802240
16077, 5112166, 1, 4096, 2928640
16082, 5752507, 1, 4096, 4210688
16090, 8160714, 1, 4096, 4165632
16097, 6295837, 1, 4096, 3805184
16105, 8610076, 1, 4096, 9715712
16110, 4235323, 1, 4096, 6799360
16114, 3876179, 1, 4096, 1994752
16122, 8590670, 1, 4096, 4096
16129, 6727897, 1, 4096, 9334784
16133, 3995142, 1, 4096, 6352896
16141, 7994282, 1, 4096, 4349952
16148, 7552453, 1, 4096, 4153344
16155, 6479952, 1, 4096, 7667712
16164, 8765157, 1, 4096, 9605120
16170, 6181923, 1, 4096, 5234688
16175, 4806043, 1, 4096, 4456448
16178, 3351575, 1, 4096, 9109504
16180, 2291798, 1, 4096, 5853184
16186, 5228725, 1, 4096, 7004160
16194, 8314322, 1, 4096, 5083136
16201, 7400799, 1, 4096, 933888
16212, 10706227, 1, 4096, 9183232
16218, 5685893, 1, 4096, 8527872
16224, 6671331, 1, 4096, 6299648
16229, 5079877, 1, 4096, 9465856
16232, 2798357, 1, 4096, 10158080
16239, 6848704, 1, 4096, 9793536
16246, 6503607, 1, 4096, 1675264
16254, 8722828, 1, 4096, 5509120
16257, 2212529, 1, 4096, 2179072
16266, 9673451, 1, 4096, 6344704
16272, 5607475, 1, 4096, 7729152
16277, 5547273, 1, 4096, 8962048
16286, 8482878, 1, 4096, 1327104
16296, 10108626, 1, 4096, 7426048
16299, 2855174, 1, 4096, 6164480
16303, 4196239, 1, 4096, 9121792
16312, 8503517, 1, 4096, 7245824
16318, 6717277, 1, 4096, 3014656
16323, 4778000, 1, 4096, 9945088
16329, 5866481, 1, 4096, 7421952
16339, 9733343, 1, 4096, 7761920
16346, 7183762, 1, 4096, 3559424
16352, 5812019, 1, 4096, 6774784
16361, 9000238, 1, 4096, 5025792
16364, 3238423, 1, 4096, 24576
16370, 5809796, 1, 4096, 7204864
16372, 2696627, 1, 4096, 5959680
16376, 3857975, 1, 4096, 2940928
16386, 9449100, 1, 4096, 8880128
16393, 7339884, 1, 4096, 8634368
16398, 5333512, 1, 4096, 8040448
16409, 10519196, 1, 4096, 770048
16418, 9353260, 1, 4096, 8536064
16457, 38543731, 1, 4096, 249856
16467, 9877394, 1, 4096, 4550656
16474, 7261948, 1, 4096, 458752
16482, 7570728, 1, 4096, 180224
16492, 10115610, 1, 4096, 2531328
16498, 6717167, 1, 4096, 6119424
16505, 6520538, 1, 4096, 1929216
16525, 19640392, 1, 4096, 4435968
16530, 5468515, 1, 4096, 3870720
16541, 10415933, 1, 4096, 8122368
16547, 6908555, 1, 4096, 2027520
16556, 8042903, 1, 4096, 1798144
16581, 25912885, 1, 4096, 7929856
16589, 7886400, 1, 4096, 9740288
16598, 8929024, 1, 4096, 6135808
16618, 19475082, 1, 4096, 8613888
16622, 4608873, 1, 4096, 4009984
16629, 7056974, 1, 4096, 3694592
16632, 3000257, 1, 4096, 4300800
16640, 7294168, 1, 4096, 9924608
16643, 2888547, 1, 4096, 6664192
16646, 2929944, 1, 4096, 5472256
16652, 6293653, 1, 4096, 3051520
16661, 8798720, 1, 4096, 1249280
16671, 10014129, 1, 4096, 1662976
16674, 3441173, 1, 4096, 4292608
16678, 4140144, 1, 4096, 3395584
16685, 6472828, 1, 4096, 1003520
16704, 19126858, 1, 4096, 5369856
16709, 4685516, 1, 4096, 4558848
16716, 7074437, 1, 4096, 10059776
16718, 2044604, 1, 4096, 4767744
16726, 8106372, 1, 4096, 4706304
16733, 6731845, 1, 4096, 4317184
16735, 2822372, 1, 4096, 8851456
16745, 9988572, 1, 4096, 1495040
16755, 9557814, 1, 4096, 3710976
16764, 9090146, 1, 4096, 5828608
16769, 4510428, 1, 4096, 4972544
16776, 7912158, 1, 4096, 1024000
16783, 6594357, 1, 4096, 4431872
16790, 6661783, 1, 4096, 2109440
16800, 10460827, 1, 4096, 4460544
16805, 4426311, 1, 4096, 1712128
16808, 3274301, 1, 4096, 10194944
16816, 7866312, 1, 4096, 360448
16822, 5992117, 1, 4096, 3854336
16828, 6111712, 1, 4096, 3207168
16838, 9813243, 1, 4096, 1744896
16843, 5279490, 1, 4096, 6754304
16848, 4939273, 1, 4096, 6045696
16855, 7504593, 1, 4096, 3923968
16861, 6035468, 1, 4096, 1359872
16871, 9378317, 1, 4096, 3534848
16879, 7811389, 1, 4096, 7327744
16882, 2970100, 1, 4096, 8056832
16888, 6722437, 1, 4096, 5742592
16896, 7816188, 1, 4096, 5619712
16900, 3930491, 1, 4096, 8368128
16911, 11072314, 1, 4096, 8953856
16917, 5461402, 1, 4096, 8331264
16923, 6748415, 1, 4096, 278528
16927, 3510995, 1, 4096, 8806400
16932, 4984738, 1, 4096, 4157440
16942, 10403430, 1, 4096, 10338304
16950, 7512648, 1, 4096, 2551808
16956, 5947884, 1, 4096, 45056
16964, 8246354, 1, 4096, 7827456
16971, 6961656, 1, 4096, 9322496
16980, 9012902, 1, 4096, 3739648
17000, 19876424, 1, 4096, 6275072
17006, 5540309, 1, 4096, 2007040
17013, 7060030, 1, 4096, 5439488
17018, 4921829, 1, 4096, 10362880
17023, 5938596, 1, 4096, 282624
17029, 5679862, 1, 4096, 5517312
17037, 7605332, 1, 4096, 9125888
17044, 7102719, 1, 4096, 4775936
17077, 33214988, 1, 4096, 3072000
17088, 10668036, 1, 4096, 3649536
17093, 5492661, 1, 4096, 2957312
17096, 3221111, 1, 4096, 9416704
17099, 2473648, 1, 4096, 385024
17119, 19575940, 1, 4096, 4849664
17121, 2874691, 1, 4096, 7483392
17130, 8875424, 1, 4096, 9539584
17136, 6040969, 1, 4096, 3309568
17143, 6246885, 1, 4096, 6631424
17153, 10209596, 1, 4096, 7090176
17163, 10183617, 1, 4096, 7454720
17168, 5024993, 1, 4096, 6623232
17171, 3297023, 1, 4096, 9457664
17182, 10406796, 1, 4096, 7979008
17185, 3110944, 1, 4096, 4870144
17195, 9936574, 1, 4096, 5251072
17197, 2157445, 1, 4096, 7704576
17205, 8075314, 1, 4096, 1699840
17235, 29457431, 1, 4096, 6676480
17245, 10176164, 1, 4096, 5222400
17248, 3247681, 1, 4096, 2052096
17257, 8779313, 1, 4096, 6131712
17266, 9460011, 1, 4096, 6270976
17273, 6600778, 1, 4096, 7901184
17279, 6499258, 1, 4096, 5447680
17284, 4735270, 1, 4096, 10317824
17291, 7231852, 1, 4096, 8212480
17302, 10996772, 1, 4096, 3002368
17306, 3406638, 1, 4096, 2035712
17311, 5010687, 1, 4096, 6975488
17314, 2768592, 1, 4096, 1888256
17322, 8133122, 1, 4096, 9527296
17329, 7631752, 1, 4096, 1683456
17335, 5566549, 1, 4096, 2920448
17342, 7315148, 1, 4096, 6504448
17351, 9206445, 1, 4096, 10465280
17362, 10544394, 1, 4096, 3346432
17371, 8598996, 1, 4096, 3411968
17378, 7401610, 1, 4096, 5173248
17385, 6894860, 1, 4096, 8667136
17395, 10298793, 1, 4096, 9068544
17404, 9201435, 1, 4096, 5443584
17415, 10627189, 1, 4096, 6017024
17423, 8053743, 1, 4096, 9871360
17425, 2372569, 1, 4096, 4575232
17428, 2224432, 1, 4096, 1290240
17437, 9744994, 1, 4096, 1638400
17443, 5597297, 1, 4096, 884736
17452, 8516982, 1, 4096, 8577024
17457, 5447396, 1, 4096, 2215936
17463, 6198805, 1, 4096, 3661824
17472, 8370387, 1, 4096, 1753088
17480, 8636096, 1, 4096, 5664768
17491, 10718040, 1, 4096, 4198400
17499, 8087346, 1, 4096, 10121216
17502, 2754575, 1, 4096, 1081344
17512, 9875078, 1, 4096, 7114752
17518, 5964255, 1, 4096, 2678784
17526, 8638450, 1, 4096, 8531968
17533, 6188556, 1, 4096, 6176768
17536, 3717652, 1, 4096, 9011200
17543, 7152433, 1, 4096, 4792320
17546, 2640872, 1, 4096, 7458816
17556, 9831006, 1, 4096, 9646080
17565, 8979349, 1, 4096, 5967872
17568, 3202686, 1, 4096, 970752
17576, 7853838, 1, 4096, 10342400
17586, 10126580, 1, 4096, 5029888
17590, 3973251, 1, 4096, 2142208
17599, 8859996, 1, 4096, 2170880
17610, 11060492, 1, 4096, 765952
17642, 31572698, 1, 4096, 6324224
17649, 7316892, 1, 4096, 335872
17659, 9775642, 1, 4096, 8355840
17661, 2613571, 1, 4096, 3252224
17670, 8684746, 1, 4096, 5160960
17680, 9699619, 1, 4096, 7417856
17686, 6556145, 1, 4096, 8900608
17690, 4099107, 1, 4096, 7995392
17694, 3930280, 1, 4096, 5091328
17701, 6825369, 1, 4096, 2805760
17709, 7777645, 1, 4096, 4579328
17716, 6965793, 1, 4096, 2326528
17725, 9312233, 1, 4096, 6397952
17734, 8655291, 1, 4096, 8314880
17740, 5878675, 1, 4096, 32768
17744, 4243949, 1, 4096, 8749056
17749, 4804269, 1, 4096, 299008
17754, 4775646, 1, 4096, 7233536
17760, 6136087, 1, 4096, 942080
17767, 7461603, 1, 4096, 6479872
17775, 7425425, 1, 4096, 10215424
17781, 6448833, 1, 4096, 5926912
17789, 7553776, 1, 4096, 7659520
17797, 8591101, 1, 4096, 1880064
17802, 4615716, 1, 4096, 8720384
17810, 8182344, 1, 4096, 8683520
17819, 8737516, 1, 4096, 8695808
17826, 7671387, 1, 4096, 950272
17835, 8560283, 1, 4096, 8679424
17844, 8860436, 1, 4096, 6889472
17853, 9240589, 1, 4096, 3190784
17858, 4639140, 1, 4096, 2293760
17868, 10342816, 1, 4096, 10452992
17877, 9232344, 1, 4096, 6930432
17885, 8128012, 1, 4096, 6787072
17895, 9034041, 1, 4096, 8957952
17898, 2975410, 1, 4096, 9703424
17904, 6286629, 1, 4096, 1527808
17911, 7096488, 1, 4096, 3141632
17922, 11168514, 1, 4096, 3747840
17925, 3313674, 1, 4096, 8359936
17931, 5844590, 1, 4096, 9707520
17941, 10114137, 1, 4096, 4345856
17977, 35864787, 1, 4096, 8716288
17982, 4588795, 1, 4096, 7921664
17991, 8993245, 1, 4096, 315392
17995, 3705128, 1, 4096, 3215360
18001, 6172345, 1, 4096, 8433664
18006, 4965642, 1, 4096, 3907584
18009, 3005746, 1, 4096, 10268672
18018, 9266558, 1, 4096, 819200
18025, 6603834, 1, 4096, 487424
18029, 4792818, 1, 4096, 7413760
18038, 8588366, 1, 4096, 1728512
18042, 4258145, 1, 4096, 10309632
18045, 2384271, 1, 4096, 8982528
18047, 2189917, 1, 4096, 7602176
18055, 8375125, 1, 4096, 3780608
18058, 3227012, 1, 4096, 6356992
18066, 7354993, 1, 4096, 2281472
18071, 5545360, 1, 4096, 1732608
18078, 7119661, 1, 4096, 1433600
18085, 6145485, 1, 4096, 892928
18091, 6120037, 1, 4096, 10067968
18094, 3677827, 1, 4096, 8921088
18104, 9986578, 1, 4096, 5406720
18113, 8208423, 1, 4096, 3555328
18116, 3495385, 1, 4096, 2359296
18123, 6662875, 1, 4096, 9670656
18127, 4041930, 1, 4096, 925696
18131, 4519465, 1, 4096, 1978368
18155, 23130035, 1, 4096, 3596288
18164, 9699920, 1, 4096, 9678848
18169, 4509627, 1, 4096, 8654848
18172, 3010024, 1, 4096, 5570560
18175, 3205831, 1, 4096, 8228864
18183, 7629718, 1, 4096, 8105984
18192, 9840474, 1, 4096, 757760
18201, 8959301, 1, 4096, 6582272
18206, 4347523, 1, 4096, 9658368
18208, 2553699, 1, 4096, 6238208
18212, 3300159, 1, 4096, 9060352
18216, 4763382, 1, 4096, 2416640
18224, 7878725, 1, 4096, 401408
18232, 7960509, 1, 4096, 10022912
18236, 3817879, 1, 4096, 5079040
18240, 4188415, 1, 4096, 225280
18243, 3058786, 1, 4096, 978944
18253, 9792433, 1, 4096, 8916992
