1885834, 7149134, 1, 4096, 3260416
1888190, 10919110, 1, 4096, 6479872
1888906, 6369062, 1, 4096, 6316032
1889422, 3509110, 1, 4096, 3391488
1889933, 5719070, 1, 4096, 3702784
1890855, 4679070, 1, 4096, 4464640
1890967, 6759126, 1, 4096, 196608
1892737, 5459102, 1, 4096, 3072000
1894635, 3119062, 1, 4096, 2703360
1895769, 4419070, 1, 4096, 3448832
1896333, 10009078, 1, 4096, 4546560
1896485, 7279062, 1, 4096, 4440064
1898371, 11699078, 1, 4096, 3584000
1900182, 5589142, 1, 4096, 8531968
1901725, 8189078, 1, 4096, 7450624
1902819, 7019158, 1, 4096, 1134592
1904630, 9619118, 1, 4096, 4784128
1904676, 4679078, 1, 4096, 6066176
1905578, 2859110, 1, 4096, 8773632
1906461, 3249078, 1, 4096, 7901184
1907157, 5329182, 1, 4096, 442368
1907738, 5979206, 1, 4096, 9543680
1907779, 11179150, 1, 4096, 4009984
1910256, 4679118, 1, 4096, 7348224
1911702, 6109086, 1, 4096, 6139904
1912560, 6759070, 1, 4096, 6516736
1912626, 6499118, 1, 4096, 9973760
1912664, 10009078, 1, 4096, 9007104
1913645, 5069158, 1, 4096, 3080192
1914660, 8579086, 1, 4096, 4603904
1916456, 9229086, 1, 4096, 6168576
1917214, 4159142, 1, 4096, 708608
1917841, 6629206, 1, 4096, 9846784
1917914, 7019118, 1, 4096, 6631424
1918595, 4419070, 1, 4096, 5824512
1920492, 10009070, 1, 4096, 5373952
1922577, 5979070, 1, 4096, 5705728
1922620, 9229078, 1, 4096, 4685824
1923102, 8839062, 1, 4096, 4677632
1923121, 11178124, 1, 4096, 4980736
1924538, 12087282, 1, 4096, 6737920
1925378, 9357258, 1, 4096, 8429568
1926363, 10009190, 1, 4096, 237568
1926911, 10529182, 1, 4096, 8081408
1928328, 9879126, 1, 4096, 4005888
1928438, 10399118, 1, 4096, 483328
1930902, 8059110, 1, 4096, 3526656
1930964, 2989070, 1, 4096, 2629632
1932982, 8189094, 1, 4096, 4648960
1933620, 1819134, 1, 4096, 69632
1935451, 6889158, 1, 4096, 6643712
1937896, 8059134, 1, 4096, 1945600
1938908, 8059086, 1, 4096, 335872
1939006, 6499182, 1, 4096, 7921664
1941966, 5589142, 1, 4096, 3063808
1943052, 6629150, 1, 4096, 8597504
1944321, 6499062, 1, 4096, 8437760
1945095, 8449086, 1, 4096, 6860800
1945892, 3639102, 1, 4096, 4460544
1946606, 5329062, 1, 4096, 4231168
1948604, 8839094, 1, 4096, 6287360
1949449, 10399094, 1, 4096, 4308992
1949576, 5979070, 1, 4096, 5156864
1950573, 7799078, 1, 4096, 4046848
1951321, 2729078, 1, 4096, 2625536
1952309, 6759070, 1, 4096, 2482176
1954029, 9879134, 1, 4096, 7184384
1954085, 6889150, 1, 4096, 1376256
1954766, 6369078, 1, 4096, 180224
1954840, 5069166, 1, 4096, 7163904
1957308, 8969166, 1, 4096, 454656
1958433, 6759118, 1, 4096, 3923968
1959180, 8319150, 1, 4096, 9564160
1960032, 8579142, 1, 4096, 4374528
1961725, 8969094, 1, 4096, 6438912
1962373, 5459158, 1, 4096, 28672
1962531, 5589062, 1, 4096, 327680
1963670, 5849102, 1, 4096, 2711552
1965327, 6369070, 1, 4096, 2551808
1965404, 5849150, 1, 4096, 8028160
1968403, 10009102, 1, 4096, 5517312
1968440, 11179070, 1, 4096, 5140480
1970321, 6369102, 1, 4096, 2392064
1971012, 5459190, 1, 4096, 10428416
1972455, 5979174, 1, 4096, 3530752
1974734, 4809158, 1, 4096, 9465856
1974868, 7799070, 1, 4096, 9904128
1975809, 6759094, 1, 4096, 8216576
1976381, 8449134, 1, 4096, 3543040
1977742, 6629126, 1, 4096, 7520256
1979335, 9619142, 1, 4096, 2400256
1980363, 11049174, 1, 4096, 9760768
1981575, 6109078, 1, 4096, 8544256
1981630, 8969086, 1, 4096, 10096640
1982509, 10659110, 1, 4096, 7102464
1984328, 5459078, 1, 4096, 7913472
1985664, 4159102, 1, 4096, 5545984
1986899, 9359102, 1, 4096, 2994176
1988431, 4419094, 1, 4096, 4771840
1989207, 9229118, 1, 4096, 8400896
1989266, 4289174, 1, 4096, 1392640
1990145, 8579134, 1, 4096, 6012928
1990833, 9749102, 1, 4096, 3485696
1992384, 10139094, 1, 4096, 1495040
1992458, 6889182, 1, 4096, 9101312
1994665, 6499086, 1, 4096, 7401472
1995525, 10269174, 1, 4096, 253952
1997193, 12739150, 1, 4096, 6172672
1997946, 2989062, 1, 4096, 5795840
2000359, 5979118, 1, 4096, 2510848
2003065, 3379166, 1, 4096, 8863744
2003159, 2729118, 1, 4096, 5378048
2005147, 11049110, 1, 4096, 8601600
2007215, 9359110, 1, 4096, 5533696
2007582, 7799126, 1, 4096, 1327104
2008224, 8059158, 1, 4096, 7467008
2009666, 12609078, 1, 4096, 8724480
2012440, 7669142, 1, 4096, 3481600
2013664, 2859102, 1, 4096, 516096
2014801, 3249062, 1, 4096, 671744
2016909, 4419158, 1, 4096, 7098368
2017849, 4679126, 1, 4096, 2699264
2018946, 8059094, 1, 4096, 4702208
2019018, 6629078, 1, 4096, 6107136
2020522, 4159070, 1, 4096, 5283840
2021889, 4939134, 1, 4096, 905216
2022041, 9619102, 1, 4096, 3522560
2024036, 3509102, 1, 4096, 5763072
2024184, 7149094, 1, 4096, 4096000
2025107, 4159070, 1, 4096, 4313088
2025755, 11049134, 1, 4096, 9084928
2027158, 4029094, 1, 4096, 6709248
2028020, 6499118, 1, 4096, 3457024
2028780, 11179126, 1, 4096, 7725056
2028952, 5329062, 1, 4096, 7495680
2029538, 7929158, 1, 4096, 1241088
2032200, 24958204, 1, 4096, 4042752
2033873, 7799078, 1, 4096, 2936832
2034742, 33147258, 1, 4096, 1515520
2036618, 27687546, 1, 4096, 9277440
2036761, 14036280, 1, 4096, 9445376
2039208, 6369174, 1, 4096, 2572288
2039915, 6759150, 1, 4096, 8110080
2039968, 5459166, 1, 4096, 1179648
2042037, 5719118, 1, 4096, 5103616
2043046, 7669110, 1, 4096, 1929216
2043925, 5849078, 1, 4096, 696320
2044652, 9099134, 1, 4096, 5353472
2045448, 5979142, 1, 4096, 0
2045507, 2469142, 1, 4096, 5271552
2047048, 8189070, 1, 4096, 5738496
2049615, 2989078, 1, 4096, 4841472
2050678, 11439094, 1, 4096, 7065600
2051869, 8449110, 1, 4096, 10125312
2053779, 11959094, 1, 4096, 8249344
2054927, 3119158, 1, 4096, 1691648
2054972, 9099086, 1, 4096, 3248128
2055993, 9099094, 1, 4096, 5320704
2057005, 3899118, 1, 4096, 9125888
2058505, 9099198, 1, 4096, 360448
2060124, 6759062, 1, 4096, 225280
2060980, 11959094, 1, 4096, 2478080
2061090, 4159102, 1, 4096, 4751360
2063066, 5199086, 1, 4096, 6578176
2065002, 9489102, 1, 4096, 4034560
2066296, 10139102, 1, 4096, 6684672
2067294, 8319070, 1, 4096, 6131712
2069572, 5979102, 1, 4096, 3358720
2071269, 5329062, 1, 4096, 3133440
2071352, 1819086, 1, 4096, 4747264
2072408, 5199078, 1, 4096, 6053888
2072448, 7669070, 1, 4096, 5455872
2074093, 10399078, 1, 4096, 6582272
2076259, 9619126, 1, 4096, 2490368
2076591, 8319118, 1, 4096, 6062080
2076671, 6629150, 1, 4096, 241664
2079717, 9359078, 1, 4096, 1294336
2079850, 8319070, 1, 4096, 1769472
2080527, 6629086, 1, 4096, 73728
2081064, 8449118, 1, 4096, 3653632
2081942, 5849110, 1, 4096, 880640
2083823, 5459134, 1, 4096, 5300224
2084937, 10919070, 1, 4096, 5943296
2085718, 8579070, 1, 4096, 6434816
2086031, 9359078, 1, 4096, 7491584
2087223, 5069174, 1, 4096, 16384
2089027, 5589102, 1, 4096, 2904064
2091217, 8839110, 1, 4096, 5992448
2092522, 9229118, 1, 4096, 9621504
2092569, 7799142, 1, 4096, 4382720
2094307, 12999062, 1, 4096, 4636672
2096291, 7929118, 1, 4096, 962560
2097201, 9489198, 1, 4096, 9764864
2097929, 1819182, 1, 4096, 1572864
2099621, 8189078, 1, 4096, 1007616
2100437, 5329190, 1, 4096, 9035776
2101830, 8579086, 1, 4096, 7462912
2102877, 6889134, 1, 4096, 2691072
2102923, 9099078, 1, 4096, 1662976
2102995, 10659134, 1, 4096, 6414336
2105415, 5849126, 1, 4096, 2088960
2106238, 2599078, 1, 4096, 1171456
2107135, 11309070, 1, 4096, 1839104
2107491, 7019134, 1, 4096, 6361088
2108303, 9879078, 1, 4096, 5386240
2109351, 9619070, 1, 4096, 4907008
2110032, 12609134, 1, 4096, 491520
2110070, 4939150, 1, 4096, 5918720
2112765, 10659094, 1, 4096, 8089600
2113789, 7279086, 1, 4096, 9531392
2115143, 12609126, 1, 4096, 5627904
2116390, 1689070, 1, 4096, 4653056
2117758, 4809134, 1, 4096, 9551872
2118816, 7669070, 1, 4096, 9990144
2118915, 7799158, 1, 4096, 3723264
2121279, 10529078, 1, 4096, 2789376
2122419, 9619110, 1, 4096, 5926912
2123856, 8839078, 1, 4096, 6950912
2124171, 10009142, 1, 4096, 1855488
2124237, 11829070, 1, 4096, 2547712
2125680, 1689086, 1, 4096, 540672
2126653, 7929182, 1, 4096, 8736768
2126684, 2079070, 1, 4096, 8814592
2128509, 7409134, 1, 4096, 4591616
2129315, 9749102, 1, 4096, 2056192
2129402, 7929150, 1, 4096, 7671808
2130676, 3769174, 1, 4096, 114688
2130718, 8319078, 1, 4096, 1105920
2132960, 9099134, 1, 4096, 5758976
2134482, 8579102, 1, 4096, 8318976
2134560, 4809070, 1, 4096, 8056832
2135759, 4809086, 1, 4096, 6242304
2136760, 9879078, 1, 4096, 7331840
2137857, 7279110, 1, 4096, 10321920
2139223, 4419094, 1, 4096, 8491008
2139840, 6239110, 1, 4096, 5218304
2140806, 4679078, 1, 4096, 4431872
2142592, 10009062, 1, 4096, 4497408
2142639, 10139070, 1, 4096, 5087232
2144579, 19498268, 1, 4096, 9785344
2145304, 6237426, 1, 4096, 4190208
2145386, 9357450, 1, 4096, 10010624
2146550, 5459086, 1, 4096, 8761344
2147653, 2339086, 1, 4096, 6795264
2149827, 7669142, 1, 4096, 1548288
2150677, 5849166, 1, 4096, 8577024
2151468, 4159174, 1, 4096, 1048576
2152464, 7929086, 1, 4096, 3051520
2152687, 7279134, 1, 4096, 7589888
2155395, 6239126, 1, 4096, 3284992
2156181, 4939078, 1, 4096, 2519040
2156220, 8709102, 1, 4096, 5083136
2156387, 3249126, 1, 4096, 8847360
2158232, 7799126, 1, 4096, 4644864
2159197, 5589070, 1, 4096, 5468160
2160375, 5719094, 1, 4096, 7323648
2161300, 9359142, 1, 4096, 2191360
2162241, 9749086, 1, 4096, 688128
2163296, 5719174, 1, 4096, 8228864
2165337, 5589182, 1, 4096, 274432
2166678, 11959158, 1, 4096, 6651904
2166751, 8579126, 1, 4096, 2498560
2168802, 5459150, 1, 4096, 7958528
2168857, 8579182, 1, 4096, 188416
2170451, 4809078, 1, 4096, 1474560
2171279, 9879062, 1, 4096, 1536000
2171958, 6889078, 1, 4096, 2433024
2173342, 7409150, 1, 4096, 8011776
2175126, 8709062, 1, 4096, 7995392
2176091, 12479086, 1, 4096, 6672384
2177209, 7799086, 1, 4096, 8142848
2177287, 5589158, 1, 4096, 1740800
2178827, 7669182, 1, 4096, 9396224
2180961, 10269086, 1, 4096, 7933952
2180972, 11829166, 1, 4096, 1404928
2182576, 6499118, 1, 4096, 4857856
2184051, 6109094, 1, 4096, 2617344
2185300, 8319110, 1, 4096, 6189056
2186558, 2599102, 1, 4096, 3207168
2187266, 5719086, 1, 4096, 1966080
2187888, 6759086, 1, 4096, 278528
2189008, 7019174, 1, 4096, 7385088
2190530, 11439070, 1, 4096, 7024640
2192257, 11179086, 1, 4096, 5611520
2193143, 1819110, 1, 4096, 2064384
2195917, 3769118, 1, 4096, 5865472
2196639, 11049110, 1, 4096, 2899968
2197832, 8969110, 1, 4096, 6000640
2198459, 6109078, 1, 4096, 4788224
2198519, 6499102, 1, 4096, 2564096
2199398, 3249094, 1, 4096, 4272128
2200333, 4809118, 1, 4096, 8138752
2201079, 9099086, 1, 4096, 9691136
2201825, 3509078, 1, 4096, 8314880
2201876, 3249182, 1, 4096, 729088
2203334, 6499198, 1, 4096, 9351168
2203988, 7409110, 1, 4096, 6668288
2205344, 2599094, 1, 4096, 8331264
2206878, 8449070, 1, 4096, 8818688
2207886, 5459182, 1, 4096, 1368064
2208669, 8709062, 1, 4096, 1351680
2209263, 11179158, 1, 4096, 7688192
2209349, 9749150, 1, 4096, 2060288
2210786, 5459070, 1, 4096, 1318912
2211919, 5459094, 1, 4096, 3166208
2213813, 8449070, 1, 4096, 3649536
2214684, 9879166, 1, 4096, 10412032
2216122, 9749166, 1, 4096, 3751936
2216161, 10789086, 1, 4096, 5419008
2217481, 12349134, 1, 4096, 10272768
2218689, 7409110, 1, 4096, 7077888
2219261, 3379102, 1, 4096, 4149248
2221153, 9229110, 1, 4096, 7258112
2221210, 6369134, 1, 4096, 2965504
2223826, 7669174, 1, 4096, 10108928
2225040, 10139062, 1, 4096, 10182656
2225144, 8449118, 1, 4096, 6537216
2226432, 4549150, 1, 4096, 585728
2228040, 9359102, 1, 4096, 3190784
2229276, 10529070, 1, 4096, 3801088
2230431, 10789142, 1, 4096, 9080832
2230488, 8839158, 1, 4096, 2879488
2231275, 4289102, 1, 4096, 4096
2232306, 6759142, 1, 4096, 5537792
2233259, 6369078, 1, 4096, 6406144
2234587, 10529094, 1, 4096, 8572928
2234618, 7409174, 1, 4096, 1245184
2235471, 11439174, 1, 4096, 8626176
2235550, 7799086, 1, 4096, 10100736
2237675, 11569174, 1, 4096, 3043328
2238729, 9099110, 1, 4096, 6148096
2239933, 7409102, 1, 4096, 3469312
2240800, 3119134, 1, 4096, 7745536
2242040, 2209078, 1, 4096, 6803456
2242838, 9359078, 1, 4096, 7860224
2243664, 4809070, 1, 4096, 8630272
2244701, 19498156, 1, 4096, 7643136
2244729, 9229086, 1, 4096, 9207808
2245798, 7017498, 1, 4096, 2080768
2247563, 21057282, 1, 4096, 413696
2248602, 27036600, 1, 4096, 5947392
2250458, 5329126, 1, 4096, 9850880
2251127, 8449086, 1, 4096, 8265728
2252477, 6109110, 1, 4096, 5509120
2254018, 6369102, 1, 4096, 2760704
2255063, 10529086, 1, 4096, 1310720
2257539, 7929086, 1, 4096, 2797568
2258624, 12349070, 1, 4096, 2494464
2259224, 5459070, 1, 4096, 2785280
2261536, 11569078, 1, 4096, 1921024
2261760, 5329070, 1, 4096, 1175552
2264079, 9879118, 1, 4096, 4845568
2265977, 8449062, 1, 4096, 4808704
2266011, 6629094, 1, 4096, 6725632
2267005, 1689142, 1, 4096, 1626112
2269802, 9359166, 1, 4096, 8355840
2270615, 5849078, 1, 4096, 9707520
2271419, 8969206, 1, 4096, 417792
2272813, 9489070, 1, 4096, 970752
2273606, 8839086, 1, 4096, 2506752
2274754, 7669166, 1, 4096, 9134080
2277017, 8969190, 1, 4096, 876544
2277547, 11049102, 1, 4096, 3592192
2277608, 3899094, 1, 4096, 5332992
2278530, 9749094, 1, 4096, 3321856
2279379, 10399094, 1, 4096, 1347584
2279980, 10789142, 1, 4096, 6619136
2281196, 5849086, 1, 4096, 4878336
2282262, 11309078, 1, 4096, 3989504
2283061, 4549070, 1, 4096, 3198976
2284208, 3639166, 1, 4096, 10088448
2284256, 5329166, 1, 4096, 3145728
2285673, 5979126, 1, 4096, 7602176
2286879, 7929126, 1, 4096, 3411968
2287567, 11959094, 1, 4096, 5664768
2287608, 3249094, 1, 4096, 7368704
2288431, 5069094, 1, 4096, 9699328
2289442, 3769086, 1, 4096, 7823360
2289521, 4809142, 1, 4096, 2920448
2290862, 4939102, 1, 4096, 5246976
2292692, 7019102, 1, 4096, 3059712
2293855, 7799086, 1, 4096, 4530176
2294018, 9489078, 1, 4096, 3534848
2295260, 9489110, 1, 4096, 466944
2297206, 4419094, 1, 4096, 2244608
2299133, 6759126, 1, 4096, 6234112
2300222, 6239086, 1, 4096, 8126464
2302216, 5849174, 1, 4096, 704512
2303452, 6369118, 1, 4096, 4153344
2304289, 2469078, 1, 4096, 5292032
2304387, 5069094, 1, 4096, 7630848
2305891, 8839062, 1, 4096, 7618560
2306277, 10789086, 1, 4096, 9285632
2306301, 3249158, 1, 4096, 2732032
2309343, 7409078, 1, 4096, 3661824
2310926, 8059062, 1, 4096, 4124672
2312516, 7279102, 1, 4096, 6594560
2314671, 6239134, 1, 4096, 1781760
2314747, 6629190, 1, 4096, 9887744
2315701, 7279174, 1, 4096, 3076096
2316235, 5069070, 1, 4096, 3346432
2317000, 8059158, 1, 4096, 9478144
2319246, 6369110, 1, 4096, 6217728
2320130, 2469150, 1, 4096, 647168
2320199, 3769070, 1, 4096, 1355776
2320240, 10139062, 1, 4096, 1425408
2322718, 9489198, 1, 4096, 10235904
2324020, 8189198, 1, 4096, 1409024
2324599, 4289118, 1, 4096, 4726784
2325350, 6109134, 1, 4096, 9711616
2325380, 10269062, 1, 4096, 9789440
2326987, 2729078, 1, 4096, 8364032
2327779, 7409086, 1, 4096, 9814016
2328969, 7149134, 1, 4096, 5574656
2330722, 6629102, 1, 4096, 2842624
2330781, 6759126, 1, 4096, 6832128
2330836, 3769102, 1, 4096, 9605120
2332623, 5069070, 1, 4096, 8843264
2333255, 3249166, 1, 4096, 2285568
2333292, 5459134, 1, 4096, 6713344
2333306, 1299102, 1, 4096, 9326592
2334894, 8189182, 1, 4096, 2048000
2335678, 2339182, 1, 4096, 9371648
2335996, 4289086, 1, 4096, 8048640
2336273, 9879070, 1, 4096, 8622080
2338354, 7929166, 1, 4096, 1847296
2339914, 7799078, 1, 4096, 2805760
2341015, 12349086, 1, 4096, 1470464
2341724, 5329142, 1, 4096, 6397952
2342508, 8969086, 1, 4096, 4853760
2343301, 9359094, 1, 4096, 2813952
2344474, 6369142, 1, 4096, 7806976
2345608, 5329078, 1, 4096, 7061504
2346348, 7279070, 1, 4096, 7471104
2346485, 10789102, 1, 4096, 5005312
2349634, 10919070, 1, 4096, 5648384
2350497, 5979110, 1, 4096, 2363392
2351543, 9879126, 1, 4096, 6545408
2351632, 8059102, 1, 4096, 3907584
2352617, 16378188, 1, 4096, 1798144
2353972, 24177210, 1, 4096, 2252800
2356371, 33927546, 1, 4096, 10141696
2357206, 11439134, 1, 4096, 5652480
2358788, 5329070, 1, 4096, 4911104
2359974, 11829070, 1, 4096, 5603328
2360013, 5459118, 1, 4096, 8994816
2361166, 9619166, 1, 4096, 2330624
2362284, 11439134, 1, 4096, 7127040
2362352, 6499086, 1, 4096, 8519680
2363287, 5459078, 1, 4096, 7266304
2364007, 9229142, 1, 4096, 2125824
2365586, 3769102, 1, 4096, 4894720
2367357, 9489126, 1, 4096, 798720
2367636, 11959126, 1, 4096, 5111808
2368471, 1949134, 1, 4096, 24576
2369975, 9749102, 1, 4096, 2654208
2371253, 4029134, 1, 4096, 7507968
2372027, 5719086, 1, 4096, 5754880
2372888, 7539062, 1, 4096, 6180864
2374306, 2339126, 1, 4096, 1634304
2377258, 4029134, 1, 4096, 6483968
2378886, 5199070, 1, 4096, 6758400
2380274, 2339094, 1, 4096, 4792320
2381050, 6239110, 1, 4096, 2039808
2382391, 8579158, 1, 4096, 8208384
2383447, 7799166, 1, 4096, 1429504
2383524, 10789174, 1, 4096, 8765440
2384587, 5459134, 1, 4096, 3903488
2386460, 9359118, 1, 4096, 311296
2388750, 4939198, 1, 4096, 8835072
2389851, 8059086, 1, 4096, 10326016
2391088, 9099182, 1, 4096, 2592768
2392019, 7539126, 1, 4096, 7147520
2393974, 5849062, 1, 4096, 6946816
2394028, 5719150, 1, 4096, 1064960
2394823, 7149078, 1, 4096, 438272
2395658, 5459118, 1, 4096, 3829760
2397159, 5849078, 1, 4096, 2600960
2397834, 9489174, 1, 4096, 9854976
2399258, 6759150, 1, 4096, 4554752
2399330, 4029078, 1, 4096, 3211264
2400446, 3379062, 1, 4096, 3375104
2401090, 4809102, 1, 4096, 5693440
2401814, 7799126, 1, 4096, 10268672
2403006, 3769198, 1, 4096, 1167360
2403044, 4419078, 1, 4096, 364544
2404264, 7669102, 1, 4096, 2859008
2404690, 7669126, 1, 4096, 6909952
2405534, 8189166, 1, 4096, 151552
2407046, 11179150, 1, 4096, 5963776
2408965, 4549118, 1, 4096, 2076672
2410016, 2599158, 1, 4096, 8380416
2410853, 8059190, 1, 4096, 65536
2412427, 2989086, 1, 4096, 1753088
2413031, 8059078, 1, 4096, 663552
2413186, 4289094, 1, 4096, 2953216
2414707, 10529102, 1, 4096, 471040
2415365, 1949174, 1, 4096, 7254016
2415435, 8449094, 1, 4096, 5668864
2416681, 3379126, 1, 4096, 1187840
2417484, 9619158, 1, 4096, 7421952
2419163, 5199150, 1, 4096, 2027520
