1853569, 1103636067, 1, 4096, 6893568
1855549, 1979765030, 1, 4096, 9076736
1856101, 552421556, 1, 4096, 4730880
1856864, 763170913, 1, 4096, 5132288
1856913, 49179636, 1, 4096, 2809856
1856981, 67919349, 1, 4096, 9121792
1858488, 1506820128, 1, 4096, 679936
1858541, 52522335, 1, 4096, 8241152
1859071, 530258142, 1, 4096, 9043968
1859995, 924121784, 1, 4096, 6418432
1860871, 876212771, 1, 4096, 3674112
1860910, 38253056, 1, 4096, 2019328
1862800, 1890760680, 1, 4096, 5279744
1862902, 101248141, 1, 4096, 8409088
1863694, 792553124, 1, 4096, 933888
1864577, 883010328, 1, 4096, 1880064
1866038, 1460606403, 1, 4096, 5148672
1867202, 1163953010, 1, 4096, 8413184
1868454, 1251829363, 1, 4096, 8720384
1868497, 43036336, 1, 4096, 2715648
1868565, 68149671, 1, 4096, 10240000
1869204, 639186585, 1, 4096, 8560640
1870428, 1223850174, 1, 4096, 7622656
1872250, 1821658914, 1, 4096, 6787072
1873687, 1437875987, 1, 4096, 1531904
1875265, 1577939718, 1, 4096, 10465280
1875507, 241542945, 1, 4096, 4800512
1876954, 1447150880, 1, 4096, 167936
1879005, 2051202787, 1, 4096, 8323072
1880432, 1426458455, 1, 4096, 5746688
1880500, 68334507, 1, 4096, 10080256
1880536, 35844739, 1, 4096, 4820992
1881206, 669631570, 1, 4096, 7786496
1883431, 2224969993, 1, 4096, 5210112
1884943, 1512158930, 1, 4096, 4288512
1884980, 36902182, 1, 4096, 7802880
1885756, 776662975, 1, 4096, 8024064
1885834, 77217105, 1, 4096, 3260416
1888190, 2356450328, 1, 4096, 6479872
1888906, 715632765, 1, 4096, 6316032
1889422, 516527714, 1, 4096, 3391488
1889933, 511121385, 1, 4096, 3702784
1890855, 921209703, 1, 4096, 4464640
1890967, 112603004, 1, 4096, 196608
1892737, 1770035134, 1, 4096, 3072000
1894635, 1897584237, 1, 4096, 2703360
1895769, 1134675435, 1, 4096, 3448832
1896333, 563830581, 1, 4096, 4546560
1896485, 151685305, 1, 4096, 4440064
1898371, 1886064063, 1, 4096, 3584000
1900182, 1810686367, 1, 4096, 8531968
1901725, 1542788719, 1, 4096, 7450624
1902819, 1094222273, 1, 4096, 1134592
1904630, 1810928191, 1, 4096, 4784128
1904676, 46570274, 1, 4096, 6066176
1905578, 902050203, 1, 4096, 8773632
1906461, 882286401, 1, 4096, 7901184
1907157, 696789268, 1, 4096, 442368
1907738, 580672304, 1, 4096, 9543680
1907779, 40556345, 1, 4096, 4009984
1910256, 2477025242, 1, 4096, 7348224
1911702, 1446657534, 1, 4096, 6139904
1912560, 857250140, 1, 4096, 6516736
1912626, 66066174, 1, 4096, 9973760
1912664, 38044144, 1, 4096, 9007104
1913645, 980913516, 1, 4096, 3080192
1914660, 1015514814, 1, 4096, 4603904
1916456, 1795984858, 1, 4096, 6168576
1917214, 757433665, 1, 4096, 708608
1917841, 626976799, 1, 4096, 9846784
1917914, 73357658, 1, 4096, 6631424
1918595, 681414435, 1, 4096, 5824512
1920492, 1896093712, 1, 4096, 5373952
1922577, 2085791742, 1, 4096, 5705728
1922620, 42939164, 1, 4096, 4685824
1923102, 482197724, 1, 4096, 4677632
1923121, 18954455, 1, 4096, 4980736
1924538, 1416798119, 1, 4096, 6737920
1925378, 839658250, 1, 4096, 8429568
1926363, 985197049, 1, 4096, 237568
1926911, 547509323, 1, 4096, 8081408
1928328, 1417162262, 1, 4096, 4005888
1928438, 110332948, 1, 4096, 483328
1930902, 2463557535, 1, 4096, 3526656
1930964, 62722573, 1, 4096, 2629632
1932982, 2017937185, 1, 4096, 4648960
1933620, 637553092, 1, 4096, 69632
1935451, 1831485221, 1, 4096, 6643712
1937896, 2444546995, 1, 4096, 1945600
1938908, 1012361289, 1, 4096, 335872
1939006, 97380338, 1, 4096, 7921664
1941966, 2959928810, 1, 4096, 3063808
1943052, 1086490714, 1, 4096, 8597504
1944321, 1268423322, 1, 4096, 8437760
1945095, 774441740, 1, 4096, 6860800
1945892, 796620191, 1, 4096, 4460544
1946606, 713850683, 1, 4096, 4231168
1948604, 1998472362, 1, 4096, 6287360
1949449, 845462174, 1, 4096, 4308992
1949576, 126672559, 1, 4096, 5156864
1950573, 997235975, 1, 4096, 4046848
1951321, 747266608, 1, 4096, 2625536
1952309, 988404764, 1, 4096, 2482176
1954029, 1720020622, 1, 4096, 7184384
1954085, 56172189, 1, 4096, 1376256
1954766, 680887528, 1, 4096, 180224
1954840, 73664954, 1, 4096, 7163904
1957308, 2468181887, 1, 4096, 454656
1958433, 1125410050, 1, 4096, 3923968
1959180, 746454966, 1, 4096, 9564160
1960032, 851637795, 1, 4096, 4374528
1961725, 1693307797, 1, 4096, 6438912
1962373, 648545096, 1, 4096, 28672
1962531, 157825469, 1, 4096, 327680
1963670, 1138904296, 1, 4096, 2711552
1965327, 1657055544, 1, 4096, 2551808
1965404, 76400494, 1, 4096, 8028160
1968403, 2998992226, 1, 4096, 5517312
1968440, 37648722, 1, 4096, 5140480
1970321, 1880505459, 1, 4096, 2392064
1971012, 690858707, 1, 4096, 10428416
1972455, 1443598589, 1, 4096, 3530752
1974734, 2279112246, 1, 4096, 9465856
1974868, 134116559, 1, 4096, 9904128
1975809, 940037240, 1, 4096, 8216576
1976381, 572015901, 1, 4096, 3543040
1977742, 1361256242, 1, 4096, 7520256
1979335, 1593100770, 1, 4096, 2400256
1980363, 1027800382, 1, 4096, 9760768
1981575, 1212642748, 1, 4096, 8544256
1981630, 54969184, 1, 4096, 10096640
1982509, 878243519, 1, 4096, 7102464
1984328, 1819350075, 1, 4096, 7913472
1985664, 1335611019, 1, 4096, 5545984
1986899, 1234965689, 1, 4096, 2994176
1988431, 1532433740, 1, 4096, 4771840
1989207, 775829822, 1, 4096, 8400896
1989266, 59144965, 1, 4096, 1392640
1990145, 878861788, 1, 4096, 6012928
1990833, 687779692, 1, 4096, 3485696
1992384, 1551044040, 1, 4096, 1495040
1992458, 74099088, 1, 4096, 9101312
1994665, 2207650644, 1, 4096, 7401472
1995525, 859551896, 1, 4096, 253952
1997193, 1668102650, 1, 4096, 6172672
1997946, 752577838, 1, 4096, 5795840
2000359, 2412917550, 1, 4096, 2510848
2003065, 2706684551, 1, 4096, 8863744
2003159, 93218523, 1, 4096, 5378048
2005147, 1987987650, 1, 4096, 8601600
2007215, 2068217806, 1, 4096, 5533696
2007582, 366777958, 1, 4096, 1327104
2008224, 642635584, 1, 4096, 7467008
2009666, 1441378074, 1, 4096, 8724480
2012440, 2774641892, 1, 4096, 3481600
2013664, 1223781315, 1, 4096, 516096
2014801, 1137025893, 1, 4096, 671744
2016909, 2107505352, 1, 4096, 7098368
2017849, 940826530, 1, 4096, 2699264
2018946, 1096824153, 1, 4096, 4702208
2019018, 72057269, 1, 4096, 6107136
2020522, 1503763165, 1, 4096, 5283840
2021889, 1366649065, 1, 4096, 905216
2022041, 152134598, 1, 4096, 3522560
2024036, 1994874555, 1, 4096, 5763072
2024184, 147773920, 1, 4096, 4096000
2025107, 923175730, 1, 4096, 4313088
2025755, 647936464, 1, 4096, 9084928
2027158, 1403770419, 1, 4096, 6709248
2028020, 861297049, 1, 4096, 3457024
2028780, 759967426, 1, 4096, 7725056
2028952, 172007436, 1, 4096, 7495680
2029538, 586694277, 1, 4096, 1241088
2032200, 2661580398, 1, 4096, 4042752
2033873, 1672691586, 1, 4096, 2936832
2034742, 868957144, 1, 4096, 1515520
2036618, 1876263013, 1, 4096, 9277440
2036761, 142845688, 1, 4096, 9445376
2039208, 2447568211, 1, 4096, 2572288
2039915, 707059458, 1, 4096, 8110080
2039968, 53046528, 1, 4096, 1179648
2042037, 2068114121, 1, 4096, 5103616
2043046, 1009060440, 1, 4096, 1929216
2043925, 879327151, 1, 4096, 696320
2044652, 727233920, 1, 4096, 5353472
2045448, 795405864, 1, 4096, 0
2045507, 59097896, 1, 4096, 5271552
2047048, 1541102457, 1, 4096, 5738496
2049615, 2567111450, 1, 4096, 4841472
2050678, 1062764250, 1, 4096, 7065600
2051869, 1191594586, 1, 4096, 10125312
2053779, 1909501796, 1, 4096, 8249344
2054927, 1148136649, 1, 4096, 1691648
2054972, 44832735, 1, 4096, 3248128
2055993, 1021127760, 1, 4096, 5320704
2057005, 1012290066, 1, 4096, 9125888
2058505, 1500103081, 1, 4096, 360448
2060124, 1618407057, 1, 4096, 225280
2060980, 856275492, 1, 4096, 2478080
2061090, 110082077, 1, 4096, 4751360
2063066, 1976192762, 1, 4096, 6578176
2065002, 1935409550, 1, 4096, 4034560
2066296, 1294473874, 1, 4096, 6684672
2067294, 997419810, 1, 4096, 6131712
2069572, 2278297948, 1, 4096, 3358720
2071269, 1697420340, 1, 4096, 3133440
2071352, 82830793, 1, 4096, 4747264
2072408, 1055619732, 1, 4096, 6053888
2072448, 40150374, 1, 4096, 5455872
2074093, 1645024502, 1, 4096, 6582272
2076259, 2165707528, 1, 4096, 2490368
2076591, 332291766, 1, 4096, 6062080
2076671, 80182045, 1, 4096, 241664
2079717, 3045854205, 1, 4096, 1294336
2079850, 132400050, 1, 4096, 1769472
2080527, 677802763, 1, 4096, 73728
2081064, 536356669, 1, 4096, 3653632
2081942, 878302319, 1, 4096, 880640
2083823, 1880749738, 1, 4096, 5300224
2084937, 1113958745, 1, 4096, 5943296
2085718, 780923675, 1, 4096, 6434816
2086031, 313234108, 1, 4096, 7491584
2087223, 1192389877, 1, 4096, 16384
2089027, 1803685329, 1, 4096, 2904064
2091217, 2190192494, 1, 4096, 5992448
2092522, 1304478145, 1, 4096, 9621504
2092569, 47732092, 1, 4096, 4382720
2094307, 1737789253, 1, 4096, 4636672
2096291, 1983872984, 1, 4096, 962560
2097201, 910371589, 1, 4096, 9764864
2097929, 727173397, 1, 4096, 1572864
2099621, 1691965160, 1, 4096, 1007616
2100437, 816434007, 1, 4096, 9035776
2101830, 1393047520, 1, 4096, 7462912
2102877, 1047290603, 1, 4096, 2691072
2102923, 45246260, 1, 4096, 1662976
2102995, 71923288, 1, 4096, 6414336
2105415, 2420815061, 1, 4096, 2088960
2106238, 822466690, 1, 4096, 1171456
2107135, 897085192, 1, 4096, 1839104
2107491, 355760337, 1, 4096, 6361088
2108303, 811942745, 1, 4096, 5386240
2109351, 1048141037, 1, 4096, 4907008
2110032, 681451515, 1, 4096, 491520
2110070, 37557061, 1, 4096, 5918720
2112765, 2695198863, 1, 4096, 8089600
2113789, 1024390197, 1, 4096, 9531392
2115143, 1353965700, 1, 4096, 5627904
2116390, 1246705856, 1, 4096, 4653056
2117758, 1368168103, 1, 4096, 9551872
2118816, 1057907513, 1, 4096, 9990144
2118915, 98620824, 1, 4096, 3723264
2121279, 2364318854, 1, 4096, 2789376
2122419, 1139744331, 1, 4096, 5926912
2123856, 1437322889, 1, 4096, 6950912
2124171, 314405204, 1, 4096, 1855488
2124237, 66009748, 1, 4096, 2547712
2125680, 1443013361, 1, 4096, 540672
2126653, 973181155, 1, 4096, 8736768
2126684, 31535859, 1, 4096, 8814592
2128509, 1824713011, 1, 4096, 4591616
2129315, 805391159, 1, 4096, 2056192
2129402, 87316124, 1, 4096, 7671808
2130676, 1273792020, 1, 4096, 114688
2130718, 42315394, 1, 4096, 1105920
2132960, 2242288841, 1, 4096, 5758976
2134482, 1521298198, 1, 4096, 8318976
2134560, 78427715, 1, 4096, 8056832
2135759, 1199321827, 1, 4096, 6242304
2136760, 1000094967, 1, 4096, 7331840
2137857, 1097851168, 1, 4096, 10321920
2139223, 1365369926, 1, 4096, 8491008
2139840, 617334747, 1, 4096, 5218304
2140806, 965788982, 1, 4096, 4431872
2142592, 1786341894, 1, 4096, 4497408
2142639, 46742496, 1, 4096, 5087232
2144579, 1940300272, 1, 4096, 9785344
2145304, 725063480, 1, 4096, 4190208
2145386, 82108919, 1, 4096, 10010624
2146550, 1163207872, 1, 4096, 8761344
2147653, 1103788653, 1, 4096, 6795264
2149827, 2173728920, 1, 4096, 1548288
2150677, 849569115, 1, 4096, 8577024
2151468, 791095239, 1, 4096, 1048576
2152464, 995659509, 1, 4096, 3051520
2152687, 223472949, 1, 4096, 7589888
2155395, 2708075470, 1, 4096, 3284992
2156181, 785551253, 1, 4096, 2519040
2156220, 38972756, 1, 4096, 5083136
2156387, 167803191, 1, 4096, 8847360
2158232, 1844928932, 1, 4096, 4644864
2159197, 964687437, 1, 4096, 5468160
2160375, 1177650375, 1, 4096, 7323648
2161300, 924748579, 1, 4096, 2191360
2162241, 941709997, 1, 4096, 688128
2163296, 1054328341, 1, 4096, 8228864
2165337, 2041481317, 1, 4096, 274432
2166678, 1340503425, 1, 4096, 6651904
2166751, 73710589, 1, 4096, 2498560
2168802, 2050246023, 1, 4096, 7958528
2168857, 55537149, 1, 4096, 188416
2170451, 1593978325, 1, 4096, 1474560
2171279, 828329084, 1, 4096, 1536000
2171958, 678155965, 1, 4096, 2433024
2173342, 1384662155, 1, 4096, 8011776
2175126, 1783897901, 1, 4096, 7995392
2176091, 965141388, 1, 4096, 6672384
2177209, 1117633727, 1, 4096, 8142848
2177287, 78016444, 1, 4096, 1740800
2178827, 1540372207, 1, 4096, 9396224
2180961, 2133727696, 1, 4096, 7933952
2180972, 10610077, 1, 4096, 1404928
2182576, 1604005689, 1, 4096, 4857856
2184051, 1475211442, 1, 4096, 2617344
2185300, 1248969611, 1, 4096, 6189056
2186558, 1258255625, 1, 4096, 3207168
2187266, 708131318, 1, 4096, 1966080
2187888, 621705493, 1, 4096, 278528
2189008, 1119489857, 1, 4096, 7385088
2190530, 1522850269, 1, 4096, 7024640
2192257, 1726931842, 1, 4096, 5611520
2193143, 885346208, 1, 4096, 2064384
2195917, 2774640399, 1, 4096, 5865472
2196639, 721369153, 1, 4096, 2899968
2197832, 1192974303, 1, 4096, 6000640
2198459, 626979684, 1, 4096, 4788224
2198519, 60162202, 1, 4096, 2564096
2199398, 878982535, 1, 4096, 4272128
2200333, 935388272, 1, 4096, 8138752
2201079, 745694760, 1, 4096, 9691136
2201825, 745986157, 1, 4096, 8314880
2201876, 51348464, 1, 4096, 729088
2203334, 1457993713, 1, 4096, 9351168
2203988, 654079053, 1, 4096, 6668288
2205344, 1355119824, 1, 4096, 8331264
2206878, 1534923349, 1, 4096, 8818688
2207886, 1007725546, 1, 4096, 1368064
2208669, 782782852, 1, 4096, 1351680
2209263, 594260466, 1, 4096, 7688192
2209349, 85738716, 1, 4096, 2060288
2210786, 1436950932, 1, 4096, 1318912
2211919, 1132782044, 1, 4096, 3166208
2213813, 1894442064, 1, 4096, 3649536
2214684, 871271775, 1, 4096, 10412032
2216122, 1437430522, 1, 4096, 3751936
2216161, 38649830, 1, 4096, 5419008
2217481, 1320621510, 1, 4096, 10272768
2218689, 1207988439, 1, 4096, 7077888
2219261, 571792882, 1, 4096, 4149248
2221153, 1892103239, 1, 4096, 7258112
2221210, 56878033, 1, 4096, 2965504
2223826, 2615976336, 1, 4096, 10108928
2225040, 1213919962, 1, 4096, 10182656
2225144, 104197802, 1, 4096, 6537216
2226432, 1288349209, 1, 4096, 585728
2228040, 1607190642, 1, 4096, 3190784
2229276, 1236628227, 1, 4096, 3801088
2230431, 1154612192, 1, 4096, 9080832
2230488, 57217270, 1, 4096, 2879488
2231275, 787098344, 1, 4096, 4096
2232306, 1030845933, 1, 4096, 5537792
2233259, 952661004, 1, 4096, 6406144
2234587, 1328622874, 1, 4096, 8572928
2234618, 30455643, 1, 4096, 1245184
2235471, 853222658, 1, 4096, 8626176
2235550, 79396382, 1, 4096, 10100736
2237675, 2124486917, 1, 4096, 3043328
2238729, 1054407008, 1, 4096, 6148096
2239933, 1203447413, 1, 4096, 3469312
2240800, 867630686, 1, 4096, 7745536
2242040, 1239602996, 1, 4096, 6803456
2242838, 797454305, 1, 4096, 7860224
2243664, 826088182, 1, 4096, 8630272
2244701, 1036883075, 1, 4096, 7643136
2244729, 28969036, 1, 4096, 9207808
2245798, 1068614932, 1, 4096, 2080768
2247563, 1765344277, 1, 4096, 413696
2248602, 1038830076, 1, 4096, 5947392
2250458, 1856129236, 1, 4096, 9850880
2251127, 668302217, 1, 4096, 8265728
2252477, 1349867314, 1, 4096, 5509120
2254018, 1541879224, 1, 4096, 2760704
2255063, 1044152588, 1, 4096, 1310720
2257539, 2476164087, 1, 4096, 2797568
2258624, 1084682804, 1, 4096, 2494464
2259224, 600740888, 1, 4096, 2785280
2261536, 2311529518, 1, 4096, 1921024
2261760, 224472644, 1, 4096, 1175552
2264079, 2318474171, 1, 4096, 4845568
2265977, 1898416677, 1, 4096, 4808704
2266011, 34252193, 1, 4096, 6725632
2267005, 993080593, 1, 4096, 1626112
2269802, 2797712436, 1, 4096, 8355840
2270615, 812658618, 1, 4096, 9707520
2271419, 804289573, 1, 4096, 417792
2272813, 1393728387, 1, 4096, 970752
2273606, 793083879, 1, 4096, 2506752
2274754, 1148301939, 1, 4096, 9134080
2277017, 2262240776, 1, 4096, 876544
2277547, 529900712, 1, 4096, 3592192
2277608, 61316607, 1, 4096, 5332992
2278530, 921891622, 1, 4096, 3321856
2279379, 849646351, 1, 4096, 1347584
2279980, 600268272, 1, 4096, 6619136
2281196, 1216301749, 1, 4096, 4878336
2282262, 1065609095, 1, 4096, 3989504
2283061, 799801065, 1, 4096, 3198976
2284208, 1146669197, 1, 4096, 10088448
2284256, 48202885, 1, 4096, 3145728
2285673, 1416397368, 1, 4096, 7602176
2286879, 1206697689, 1, 4096, 3411968
2287567, 687472957, 1, 4096, 5664768
2287608, 41438319, 1, 4096, 7368704
2288431, 822378085, 1, 4096, 9699328
2289442, 1010837572, 1, 4096, 7823360
2289521, 79457867, 1, 4096, 2920448
2290862, 1341141340, 1, 4096, 5246976
2292692, 1830017850, 1, 4096, 3059712
2293855, 1163125677, 1, 4096, 4530176
2294018, 162867055, 1, 4096, 3534848
2295260, 1242173476, 1, 4096, 466944
2297206, 1945266245, 1, 4096, 2244608
2299133, 1927374122, 1, 4096, 6234112
2300222, 1089004919, 1, 4096, 8126464
2302216, 1993860404, 1, 4096, 704512
2303452, 1236312044, 1, 4096, 4153344
2304289, 837271384, 1, 4096, 5292032
2304387, 97166476, 1, 4096, 7630848
2305891, 1504010949, 1, 4096, 7618560
2306277, 386422518, 1, 4096, 9285632
2306301, 24087541, 1, 4096, 2732032
2309343, 3041324061, 1, 4096, 3661824
2310926, 1583356576, 1, 4096, 4124672
2312516, 1590561808, 1, 4096, 6594560
2314671, 2154679958, 1, 4096, 1781760
2314747, 75562633, 1, 4096, 9887744
2315701, 954119178, 1, 4096, 3076096
2316235, 533654161, 1, 4096, 3346432
2317000, 765535608, 1, 4096, 9478144
2319246, 2245722160, 1, 4096, 6217728
2320130, 884087758, 1, 4096, 647168
2320199, 69036053, 1, 4096, 1355776
2320240, 41220170, 1, 4096, 1425408
2322718, 2477644102, 1, 4096, 10235904
2324020, 1301953832, 1, 4096, 1409024
2324599, 578913045, 1, 4096, 4726784
2325350, 751709519, 1, 4096, 9711616
2325380, 29758927, 1, 4096, 9789440
2326987, 1606567694, 1, 4096, 8364032
2327779, 792718835, 1, 4096, 9814016
2328969, 1189879620, 1, 4096, 5574656
2330722, 1752274198, 1, 4096, 2842624
2330781, 59319091, 1, 4096, 6832128
2330836, 55327686, 1, 4096, 9605120
2332623, 1786701358, 1, 4096, 8843264
2333255, 632156693, 1, 4096, 2285568
2333292, 36349627, 1, 4096, 6713344
2333306, 14567138, 1, 4096, 9326592
2334894, 1587547475, 1, 4096, 2048000
2335678, 783908492, 1, 4096, 9371648
2335996, 318575885, 1, 4096, 8048640
2336273, 276739880, 1, 4096, 8622080
2338354, 2080885341, 1, 4096, 1847296
2339914, 1559723567, 1, 4096, 2805760
2341015, 1101408900, 1, 4096, 1470464
2341724, 709544668, 1, 4096, 6397952
2342508, 783143287, 1, 4096, 4853760
2343301, 793053362, 1, 4096, 2813952
2344474, 1173048677, 1, 4096, 7806976
2345608, 1134174165, 1, 4096, 7061504
2346348, 739937734, 1, 4096, 7471104
2346485, 136990478, 1, 4096, 5005312
2349634, 3149403061, 1, 4096, 5648384
2350497, 862821077, 1, 4096, 2363392
2351543, 1045394196, 1, 4096, 6545408
2351632, 89421733, 1, 4096, 3907584
2352617, 984765820, 1, 4096, 1798144
2353972, 1354932403, 1, 4096, 2252800
2356371, 2399634902, 1, 4096, 10141696
2357206, 834319037, 1, 4096, 5652480
2358788, 1581890978, 1, 4096, 4911104
2359974, 1186621880, 1, 4096, 5603328
2360013, 39015345, 1, 4096, 8994816
2361166, 1152803741, 1, 4096, 2330624
2362284, 1118160234, 1, 4096, 7127040
2362352, 67659932, 1, 4096, 8519680
2363287, 935211952, 1, 4096, 7266304
2364007, 719610414, 1, 4096, 2125824
2365586, 1579053236, 1, 4096, 4894720
2367357, 1771611520, 1, 4096, 798720
2367636, 278336935, 1, 4096, 5111808
2368471, 835401758, 1, 4096, 24576
2369975, 1504108662, 1, 4096, 2654208
2371253, 1278100660, 1, 4096, 7507968
2372027, 773927596, 1, 4096, 5754880
2372888, 861033726, 1, 4096, 6180864
2374306, 1417484526, 1, 4096, 1634304
2377258, 2951760953, 1, 4096, 6483968
2378886, 1628651247, 1, 4096, 6758400
2380274, 1387904475, 1, 4096, 4792320
2381050, 776032263, 1, 4096, 2039808
2382391, 1340532970, 1, 4096, 8208384
2383447, 1056436864, 1, 4096, 1429504
2383524, 76587865, 1, 4096, 8765440
2384587, 1063611359, 1, 4096, 3903488
2386460, 1872915265, 1, 4096, 311296
2388750, 2289447057, 1, 4096, 8835072
2389851, 1100789589, 1, 4096, 10326016
2391088, 1237173369, 1, 4096, 2592768
2392019, 931723249, 1, 4096, 7147520
2393974, 1954565674, 1, 4096, 6946816
2394028, 54226922, 1, 4096, 1064960
2394823, 794295541, 1, 4096, 438272
2395658, 835046833, 1, 4096, 3829760
2397159, 1501146948, 1, 4096, 2600960
2397834, 675391080, 1, 4096, 9854976
2399258, 1423513934, 1, 4096, 4554752
2399330, 71972059, 1, 4096, 3211264
2400446, 1116376700, 1, 4096, 3375104
2401090, 644202411, 1, 4096, 5693440
2401814, 723873209, 1, 4096, 10268672
2403006, 1191406152, 1, 4096, 1167360
2403044, 38373842, 1, 4096, 364544
2404264, 1219963676, 1, 4096, 2859008
2404690, 425707308, 1, 4096, 6909952
2405534, 844786177, 1, 4096, 151552
2407046, 1511852925, 1, 4096, 5963776
2408965, 1918415181, 1, 4096, 2076672
2410016, 1051236122, 1, 4096, 8380416
2410853, 837562509, 1, 4096, 65536
2412427, 1573510431, 1, 4096, 1753088
2413031, 603988468, 1, 4096, 663552
2413186, 155154692, 1, 4096, 2953216
2414707, 1520494050, 1, 4096, 471040
2415365, 658082702, 1, 4096, 7254016
2415435, 69930591, 1, 4096, 5668864
2416681, 1246485813, 1, 4096, 1187840
2417484, 802368450, 1, 4096, 7421952
2419163, 1679905685, 1, 4096, 2027520
