17713, 8279065, 1, 4096, 8675328
17722, 8733198, 1, 4096, 8679424
17730, 8041510, 1, 4096, 8683520
17739, 8712198, 1, 4096, 8687616
17747, 7964065, 1, 4096, 8691712
17755, 8328278, 1, 4096, 8695808
17764, 8723208, 1, 4096, 8699904
17772, 7999782, 1, 4096, 8704000
17781, 8668235, 1, 4096, 8708096
17789, 8386437, 1, 4096, 8712192
17797, 8116821, 1, 4096, 8716288
17805, 8187424, 1, 4096, 8720384
17814, 8829227, 1, 4096, 8724480
17822, 8204476, 1, 4096, 8728576
17831, 8349769, 1, 4096, 8732672
17839, 7981658, 1, 4096, 8736768
17847, 8363634, 1, 4096, 8740864
17855, 8353165, 1, 4096, 8744960
17864, 8371449, 1, 4096, 8749056
17873, 8705716, 1, 4096, 8753152
17881, 7995935, 1, 4096, 8757248
17889, 8329831, 1, 4096, 8761344
17897, 8325683, 1, 4096, 8765440
17906, 8379454, 1, 4096, 8769536
17914, 8369675, 1, 4096, 8773632
17923, 8682933, 1, 4096, 8777728
17931, 8319342, 1, 4096, 8781824
17939, 8009049, 1, 4096, 8785920
17948, 8701678, 1, 4096, 8790016
17956, 8023717, 1, 4096, 8794112
17964, 8683995, 1, 4096, 8798208
17973, 8345089, 1, 4096, 8802304
17981, 8367021, 1, 4096, 8806400
17989, 8082517, 1, 4096, 8810496
17998, 8337496, 1, 4096, 8814592
18006, 8594438, 1, 4096, 8818688
18014, 8014700, 1, 4096, 8822784
18023, 8327466, 1, 4096, 8826880
18031, 8354948, 1, 4096, 8830976
18039, 8354928, 1, 4096, 8835072
18048, 8357052, 1, 4096, 8839168
18056, 8676591, 1, 4096, 8843264
18064, 8019248, 1, 4096, 8847360
18073, 8330092, 1, 4096, 8851456
18081, 8353916, 1, 4096, 8855552
18089, 8412756, 1, 4096, 8859648
18098, 8290778, 1, 4096, 8863744
18106, 8716286, 1, 4096, 8867840
18115, 8326555, 1, 4096, 8871936
18123, 7986477, 1, 4096, 8876032
18132, 8693262, 1, 4096, 8880128
18140, 8371098, 1, 4096, 8884224
18148, 7991477, 1, 4096, 8888320
18157, 8693583, 1, 4096, 8892416
18165, 8363664, 1, 4096, 8896512
18173, 8340320, 1, 4096, 8900608
18181, 7992488, 1, 4096, 8904704
18190, 8334670, 1, 4096, 8908800
18198, 8793450, 1, 4096, 8912896
18206, 7904323, 1, 4096, 8916992
18215, 8351402, 1, 4096, 8921088
18223, 8353826, 1, 4096, 8925184
18232, 8765758, 1, 4096, 8929280
18240, 8285117, 1, 4096, 8933376
18248, 7967722, 1, 4096, 8937472
18257, 8791227, 1, 4096, 8941568
18265, 7911938, 1, 4096, 8945664
18273, 8615526, 1, 4096, 8949760
18282, 8489821, 1, 4096, 8953856
18290, 8278224, 1, 4096, 8957952
18298, 7994452, 1, 4096, 8962048
18307, 8318890, 1, 4096, 8966144
18315, 8407266, 1, 4096, 8970240
18324, 8669227, 1, 4096, 8974336
18332, 8016934, 1, 4096, 8978432
18340, 8323780, 1, 4096, 8982528
18349, 8714823, 1, 4096, 8986624
18357, 8333588, 1, 4096, 8990720
18365, 8002838, 1, 4096, 8994816
18374, 8719742, 1, 4096, 8998912
18382, 7985005, 1, 4096, 9003008
18390, 8371840, 1, 4096, 9007104
18399, 8302469, 1, 4096, 9011200
18407, 8350730, 1, 4096, 9015296
18416, 8704092, 1, 4096, 9019392
18424, 8028406, 1, 4096, 9023488
18432, 8384594, 1, 4096, 9027584
18440, 8288283, 1, 4096, 9031680
18449, 8353465, 1, 4096, 9035776
18457, 8720473, 1, 4096, 9039872
18465, 7969305, 1, 4096, 9043968
18474, 8385686, 1, 4096, 9048064
18482, 8312067, 1, 4096, 9052160
18491, 8697942, 1, 4096, 9056256
18499, 8248178, 1, 4096, 9060352
18507, 8463211, 1, 4096, 9064448
18516, 8014559, 1, 4096, 9068544
18524, 8320083, 1, 4096, 9072640
18532, 8352844, 1, 4096, 9076736
18541, 8490142, 1, 4096, 9080832
18549, 8191602, 1, 4096, 9084928
18558, 8710965, 1, 4096, 9089024
18566, 7998329, 1, 4096, 9093120
18574, 8705055, 1, 4096, 9097216
18583, 8321315, 1, 4096, 9101312
18591, 7984212, 1, 4096, 9105408
18599, 8390415, 1, 4096, 9109504
18600, 497523, 1, 4096, 9113600
18608, 8750830, 1, 4096, 9117696
18616, 7996336, 1, 4096, 9121792
18625, 8350850, 1, 4096, 9125888
18633, 8492235, 1, 4096, 9129984
18642, 8347214, 1, 4096, 9134080
18650, 8224233, 1, 4096, 9138176
18658, 8354888, 1, 4096, 9142272
18666, 8329581, 1, 4096, 9146368
18675, 8358515, 1, 4096, 9150464
18683, 8366620, 1, 4096, 9154560
18692, 8689766, 1, 4096, 9158656
18700, 8010362, 1, 4096, 9162752
18708, 8328839, 1, 4096, 9166848
18717, 8352584, 1, 4096, 9170944
18725, 8676871, 1, 4096, 9175040
18733, 8012746, 1, 4096, 9179136
18742, 8706978, 1, 4096, 9183232
18750, 7987819, 1, 4096, 9187328
18759, 8720704, 1, 4096, 9191424
18767, 8327327, 1, 4096, 9195520
18775, 8357362, 1, 4096, 9199616
18784, 8348265, 1, 4096, 9203712
18792, 8343356, 1, 4096, 9207808
18800, 8341793, 1, 4096, 9211904
18809, 8340632, 1, 4096, 9216000
18817, 7994381, 1, 4096, 9220096
18826, 8724111, 1, 4096, 9224192
18834, 8074732, 1, 4096, 9228288
18842, 8253397, 1, 4096, 9232384
18850, 8354998, 1, 4096, 9236480
18859, 8352323, 1, 4096, 9240576
18867, 8680538, 1, 4096, 9244672
18876, 8363303, 1, 4096, 9248768
18884, 8419780, 1, 4096, 9252864
18892, 8274658, 1, 4096, 9256960
18900, 8017916, 1, 4096, 9261056
18909, 8725142, 1, 4096, 9265152
18917, 8311236, 1, 4096, 9269248
18926, 8116090, 1, 4096, 9273344
18934, 8209184, 1, 4096, 9277440
18942, 8478740, 1, 4096, 9281536
18951, 8662615, 1, 4096, 9285632
18959, 8292831, 1, 4096, 9289728
18968, 8311146, 1, 4096, 9293824
18976, 8375917, 1, 4096, 9297920
18984, 8336714, 1, 4096, 9302016
18993, 8326574, 1, 4096, 9306112
19001, 8015351, 1, 4096, 9310208
19009, 8693523, 1, 4096, 9314304
19017, 7979173, 1, 4096, 9318400
19026, 8712839, 1, 4096, 9322496
19034, 7975095, 1, 4096, 9326592
19043, 8697941, 1, 4096, 9330688
19051, 8020421, 1, 4096, 9334784
19059, 8695056, 1, 4096, 9338880
19067, 8026311, 1, 4096, 9342976
19076, 8650743, 1, 4096, 9347072
19084, 8129505, 1, 4096, 9351168
19093, 8619364, 1, 4096, 9355264
19101, 7984403, 1, 4096, 9359360
19109, 8448092, 1, 4096, 9363456
19118, 8223742, 1, 4096, 9367552
19126, 8368774, 1, 4096, 9371648
19135, 8743557, 1, 4096, 9375744
19143, 8252646, 1, 4096, 9379840
19151, 8013958, 1, 4096, 9383936
19159, 8353756, 1, 4096, 9388032
19168, 8703612, 1, 4096, 9392128
19176, 8157047, 1, 4096, 9396224
19184, 8187925, 1, 4096, 9400320
19193, 8717918, 1, 4096, 9404416
19201, 7977189, 1, 4096, 9408512
19209, 8356681, 1, 4096, 9412608
19218, 8665831, 1, 4096, 9416704
19226, 8015522, 1, 4096, 9420800
19235, 8353115, 1, 4096, 9424896
19243, 8351992, 1, 4096, 9428992
19251, 8355700, 1, 4096, 9433088
19260, 8351471, 1, 4096, 9437184
19268, 8371880, 1, 4096, 9441280
19277, 8707068, 1, 4096, 9445376
19285, 7972070, 1, 4096, 9449472
19293, 8329750, 1, 4096, 9453568
19301, 8355359, 1, 4096, 9457664
19310, 8818617, 1, 4096, 9461760
19318, 8270720, 1, 4096, 9465856
19327, 8318970, 1, 4096, 9469952
19335, 8334289, 1, 4096, 9474048
19343, 7994272, 1, 4096, 9478144
19352, 8681921, 1, 4096, 9482240
19360, 8350510, 1, 4096, 9486336
19369, 8354727, 1, 4096, 9490432
19377, 8429077, 1, 4096, 9494528
19385, 8267564, 1, 4096, 9498624
19394, 8336534, 1, 4096, 9502720
19402, 7967752, 1, 4096, 9506816
19410, 8390185, 1, 4096, 9510912
19419, 8656153, 1, 4096, 9515008
19427, 8009540, 1, 4096, 9519104
19435, 8392599, 1, 4096, 9523200
19443, 8320243, 1, 4096, 9527296
19452, 8354848, 1, 4096, 9531392
19460, 8707139, 1, 4096, 9535488
19469, 8020110, 1, 4096, 9539584
19477, 8323469, 1, 4096, 9543680
19485, 8327516, 1, 4096, 9547776
19494, 8468421, 1, 4096, 9551872
19502, 8240443, 1, 4096, 9555968
19511, 8698151, 1, 4096, 9560064
19519, 8349949, 1, 4096, 9564160
19527, 8354127, 1, 4096, 9568256
19535, 8140486, 1, 4096, 9572352
19544, 8206690, 1, 4096, 9576448
19552, 8354267, 1, 4096, 9580544
19561, 8663897, 1, 4096, 9584640
19569, 8391416, 1, 4096, 9588736
19577, 8320664, 1, 4096, 9592832
19585, 8006635, 1, 4096, 9596928
19594, 8714322, 1, 4096, 9601024
19602, 8000664, 1, 4096, 9605120
19611, 8333919, 1, 4096, 9609216
19619, 8691870, 1, 4096, 9613312
19627, 8280629, 1, 4096, 9617408
19636, 8082447, 1, 4096, 9621504
19644, 8317889, 1, 4096, 9625600
19652, 8357893, 1, 4096, 9629696
19661, 8350490, 1, 4096, 9633792
19669, 8356511, 1, 4096, 9637888
19677, 8349658, 1, 4096, 9641984
19686, 8354857, 1, 4096, 9646080
19694, 8329891, 1, 4096, 9650176
19702, 8355018, 1, 4096, 9654272
19711, 8352273, 1, 4096, 9658368
19719, 8374144, 1, 4096, 9662464
19728, 8690086, 1, 4096, 9666560
19736, 8009330, 1, 4096, 9670656
19744, 8334079, 1, 4096, 9674752
19753, 8348256, 1, 4096, 9678848
19761, 8687602, 1, 4096, 9682944
19769, 7995745, 1, 4096, 9687040
19778, 8709473, 1, 4096, 9691136
19786, 7988621, 1, 4096, 9695232
19795, 8719061, 1, 4096, 9699328
19803, 8327968, 1, 4096, 9703424
19811, 8366851, 1, 4096, 9707520
19820, 8334900, 1, 4096, 9711616
19828, 8350580, 1, 4096, 9715712
19836, 8132491, 1, 4096, 9719808
19844, 8196911, 1, 4096, 9723904
19853, 8467640, 1, 4096, 9728000
19861, 8383833, 1, 4096, 9732096
19870, 8226307, 1, 4096, 9736192
19878, 8325413, 1, 4096, 9740288
19886, 8352925, 1, 4096, 9744384
19895, 8765468, 1, 4096, 9748480
19903, 7918189, 1, 4096, 9752576
19912, 8710835, 1, 4096, 9756672
19920, 7999792, 1, 4096, 9760768
19928, 8339850, 1, 4096, 9764864
19937, 8712268, 1, 4096, 9768960
19945, 8011313, 1, 4096, 9773056
19953, 8344899, 1, 4096, 9777152
19961, 8306908, 1, 4096, 9781248
19970, 8362331, 1, 4096, 9785344
19978, 8358094, 1, 4096, 9789440
19986, 8352804, 1, 4096, 9793536
19995, 8371890, 1, 4096, 9797632
20004, 8677894, 1, 4096, 9801728
20012, 8362933, 1, 4096, 9805824
20020, 8008518, 1, 4096, 9809920
20029, 8681391, 1, 4096, 9814016
20037, 8008539, 1, 4096, 9818112
20045, 8512954, 1, 4096, 9822208
20053, 8277453, 1, 4096, 9826304
20062, 8568759, 1, 4096, 9830400
20070, 8006124, 1, 4096, 9834496
20079, 8697460, 1, 4096, 9838592
20087, 8007566, 1, 4096, 9842688
20095, 8713911, 1, 4096, 9846784
20103, 8005733, 1, 4096, 9850880
20112, 8308340, 1, 4096, 9854976
20120, 8354527, 1, 4096, 9859072
20128, 8374104, 1, 4096, 9863168
20137, 8699814, 1, 4096, 9867264
20146, 8332386, 1, 4096, 9871360
20154, 7984193, 1, 4096, 9875456
20162, 8363955, 1, 4096, 9879552
20171, 8686250, 1, 4096, 9883648
20179, 8346803, 1, 4096, 9887744
20187, 8333778, 1, 4096, 9891840
20196, 8356982, 1, 4096, 9895936
20204, 7996746, 1, 4096, 9900032
20212, 8350740, 1, 4096, 9904128
20221, 8487517, 1, 4096, 9908224
20229, 8582514, 1, 4096, 9912320
20237, 8137550, 1, 4096, 9916416
20246, 8308982, 1, 4096, 9920512
20254, 8223882, 1, 4096, 9924608
20262, 8686069, 1, 4096, 9928704
20271, 8353255, 1, 4096, 9932800
20279, 8385816, 1, 4096, 9936896
20287, 7996806, 1, 4096, 9940992
20296, 8332195, 1, 4096, 9945088
20304, 8369185, 1, 4096, 9949184
20312, 8479702, 1, 4096, 9953280
20321, 8542149, 1, 4096, 9957376
20329, 8322597, 1, 4096, 9961472
20337, 8017926, 1, 4096, 9965568
20346, 8307829, 1, 4096, 9969664
20354, 8394472, 1, 4096, 9973760
20363, 8722527, 1, 4096, 9977856
20371, 7990314, 1, 4096, 9981952
20379, 8331644, 1, 4096, 9986048
20387, 8329580, 1, 4096, 9990144
20396, 8746032, 1, 4096, 9994240
20404, 7954668, 1, 4096, 9998336
20413, 8790234, 1, 4096, 10002432
20421, 8052992, 1, 4096, 10006528
20429, 8184288, 1, 4096, 10010624
20438, 8353696, 1, 4096, 10014720
20446, 8481926, 1, 4096, 10018816
20454, 8203494, 1, 4096, 10022912
20463, 8754387, 1, 4096, 10027008
20471, 7950058, 1, 4096, 10031104
20479, 8350891, 1, 4096, 10035200
20488, 8355650, 1, 4096, 10039296
20496, 8699744, 1, 4096, 10043392
20505, 8367111, 1, 4096, 10047488
20513, 8331575, 1, 4096, 10051584
20521, 8155855, 1, 4096, 10055680
20530, 8527823, 1, 4096, 10059776
20538, 7998169, 1, 4096, 10063872
20547, 8689836, 1, 4096, 10067968
20555, 8026261, 1, 4096, 10072064
20563, 8328859, 1, 4096, 10076160
20572, 8706778, 1, 4096, 10080256
20580, 8011825, 1, 4096, 10084352
20588, 8357643, 1, 4096, 10088448
20597, 8660130, 1, 4096, 10092544
20605, 8014750, 1, 4096, 10096640
20613, 8325152, 1, 4096, 10100736
20621, 8355670, 1, 4096, 10104832
20630, 8706838, 1, 4096, 10108928
20638, 8374225, 1, 4096, 10113024
20647, 8103407, 1, 4096, 10117120
20655, 8220676, 1, 4096, 10121216
20663, 8329871, 1, 4096, 10125312
20672, 8373012, 1, 4096, 10129408
20680, 8689546, 1, 4096, 10133504
20689, 8350720, 1, 4096, 10137600
20697, 8354087, 1, 4096, 10141696
20705, 8349427, 1, 4096, 10145792
20713, 7950640, 1, 4096, 10149888
20722, 8384293, 1, 4096, 10153984
20730, 8696899, 1, 4096, 10158080
20738, 7979494, 1, 4096, 10162176
20747, 8697992, 1, 4096, 10166272
20755, 8004741, 1, 4096, 10170368
20764, 8684786, 1, 4096, 10174464
20772, 8017675, 1, 4096, 10178560
20781, 8722357, 1, 4096, 10182656
20789, 8003158, 1, 4096, 10186752
20797, 8303201, 1, 4096, 10190848
20805, 8360608, 1, 4096, 10194944
20814, 8354507, 1, 4096, 10199040
20822, 8338858, 1, 4096, 10203136
20831, 8713230, 1, 4096, 10207232
20839, 8420150, 1, 4096, 10211328
20847, 7917417, 1, 4096, 10215424
20855, 8354217, 1, 4096, 10219520
20864, 8704142, 1, 4096, 10223616
20872, 8341914, 1, 4096, 10227712
20881, 8353145, 1, 4096, 10231808
20889, 8001706, 1, 4096, 10235904
20897, 8356721, 1, 4096, 10240000
20905, 8289425, 1, 4096, 10244096
20914, 8748556, 1, 4096, 10248192
20922, 8006715, 1, 4096, 10252288
20931, 8319081, 1, 4096, 10256384
20939, 8691900, 1, 4096, 10260480
20947, 8017996, 1, 4096, 10264576
20956, 8318550, 1, 4096, 10268672
20964, 8712148, 1, 4096, 10272768
20972, 7998009, 1, 4096, 10276864
20981, 8355860, 1, 4096, 10280960
20989, 8351892, 1, 4096, 10285056
20998, 8718640, 1, 4096, 10289152
21006, 7964406, 1, 4096, 10293248
21014, 8717357, 1, 4096, 10297344
21023, 8306887, 1, 4096, 10301440
21031, 8018107, 1, 4096, 10305536
21039, 8358023, 1, 4096, 10309632
21047, 8353385, 1, 4096, 10313728
21056, 8351812, 1, 4096, 10317824
21064, 8352714, 1, 4096, 10321920
21073, 8332756, 1, 4096, 10326016
21081, 8367482, 1, 4096, 10330112
21089, 8350991, 1, 4096, 10334208
21098, 8346722, 1, 4096, 10338304
21106, 8337255, 1, 4096, 10342400
21114, 8350630, 1, 4096, 10346496
21123, 8691278, 1, 4096, 10350592
21131, 8364696, 1, 4096, 10354688
21140, 8345470, 1, 4096, 10358784
21148, 8005233, 1, 4096, 10362880
21156, 8324321, 1, 4096, 10366976
21165, 8704012, 1, 4096, 10371072
21173, 8007516, 1, 4096, 10375168
21182, 8703632, 1, 4096, 10379264
21190, 8101252, 1, 4096, 10383360
21198, 8232718, 1, 4096, 10387456
21206, 8353385, 1, 4096, 10391552
21215, 8336203, 1, 4096, 10395648
21223, 8695176, 1, 4096, 10399744
21232, 8364325, 1, 4096, 10403840
21240, 8010252, 1, 4096, 10407936
21248, 8331484, 1, 4096, 10412032
21256, 8350841, 1, 4096, 10416128
21265, 8368253, 1, 4096, 10420224
21273, 8700977, 1, 4096, 10424320
21282, 8314312, 1, 4096, 10428416
21290, 7993971, 1, 4096, 10432512
21298, 8704112, 1, 4096, 10436608
21307, 8054504, 1, 4096, 10440704
21315, 8660682, 1, 4096, 10444800
21324, 8337255, 1, 4096, 10448896
21332, 8356752, 1, 4096, 10452992
21340, 8349247, 1, 4096, 10457088
21348, 7989172, 1, 4096, 10461184
21357, 8324190, 1, 4096, 10465280
21365, 8716466, 1, 4096, 10469376
21373, 7976338, 1, 4096, 10473472
21382, 8357583, 1, 4096, 10477568
21390, 8349648, 1, 4096, 10481664
